-0.081437804,0.0030097913,0.020350864,0.004935485,0.18906656,-0.011320783,-0.00027241654,-0.030839624,-0.01783052,-0.04644625,-0.0069754664,0.05991729,-0.025112696,
-0.13733672,-0.038087677,-0.03822074,-0.06285703,0.07853967,-0.0020448565,0.002715897,0.030570867,-0.005761703,0.18604861,0.008655194,-0.013825931,-0.0067822905,
-0.12885293,-0.02722426,0.0012462842,-0.070774406,0.13834295,0.007097625,0.013506376,0.086986676,0.027306376,0.035520583,0.062824115,0.005927129,0.016947169,
0.10930906,0.048011016,0.013216697,-0.08249608,0.04916397,-0.015568544,-0.027795618,-0.070220746,-0.04638219,0.018473295,-0.06393476,0.028644687,-0.020932447,
-0.14329575,-0.05165584,-0.051600914,0.04141542,-0.023312982,0.0039345385,0.02396557,0.003697163,0.0033984813,0.14534953,0.0025075644,-0.009452952,0.020343069,
0.078221016,0.032947388,-0.026752904,-0.027938401,-0.062042974,-0.0252738,-0.027091345,-0.1645292,-0.08901358,0.23141839,-0.15945797,-0.030035026,-0.03720238,
-0.15887944,-0.059107162,-0.011293613,-0.03484313,0.11503608,0.029955655,0.03205244,0.21743342,0.10542065,-0.12911822,0.19753245,0.056752887,0.07354868,
0.12366769,0.03279785,0.0051952335,-0.04524511,-0.09665065,-0.00092993764,-0.004307934,-0.021323008,-0.020415759,0.0025918244,-0.03845947,-0.03815782,-0.038941793,
0.108711414,0.031249538,0.060596246,-0.10186195,0.03992441,0.011292799,0.005927455,0.12367177,0.04238384,-0.18544608,0.09428798,0.036121305,-0.06732112,
0.14230958,0.058590204,-0.019545438,-0.051711153,-0.03790985,-0.02793888,-0.038807586,-0.17639197,-0.09714065,0.15543482,-0.16519491,-0.016944956,-0.044707753,
0.09971978,0.022439027,0.00032071155,-0.036437884,-0.0679913,-0.00012524847,-0.017161125,-0.012165542,-0.009122349,-0.010764687,-0.017982885,-0.030109296,0.022235755,
0.00041215448,-0.0113947615,0.030752895,-0.04129545,0.012419234,0.01916464,0.01474863,0.14562157,0.062207658,-0.1431832,0.119106114,-0.0017726315,-0.010504947,
0.17718893,0.045640804,0.035246942,-0.18539779,-0.046844997,0.0021631941,-0.019451516,0.06914614,0.0017688063,0.022370271,0.016587483,-0.019476796,-0.054966487,
-0.05947617,-0.013703267,0.0060966616,0.0007857231,0.040855173,0.0025869298,0.008678408,0.010928165,0.012385058,0.040672712,0.013751481,0.025465377,0.05742428,
-0.0064863362,0.0049868706,-0.015243922,-0.0052069584,-0.0031951761,-0.0070390864,0.0011522484,-0.051915076,-0.025449326,0.104691386,-0.050632533,0.002859031,0.0012587382,
0.06640898,-0.013294398,0.011056163,-0.009237413,-0.16778837,0.01668739,0.0069553326,0.07854526,0.04795397,0.008965234,0.056207057,0.0060440525,0.041943885,
0.005641064,-0.0024942835,-0.031294465,0.08868192,-0.10744473,-0.013240317,-0.01771688,-0.13788435,-0.05083015,0.13877417,-0.113845386,-0.062134564,0.044919346,
-0.031614445,0.00042325805,0.00499326,0.19560851,0.019162325,-0.011664083,-0.0076053087,-0.12284568,-0.023251122,-0.14428598,-0.057010315,0.0038770398,0.020203412,
0.098517254,0.027427467,0.0025355143,0.023795195,-0.08071938,-0.006164637,-0.0052343775,-0.053761218,-0.029380046,-0.032526497,-0.05087093,-0.038099825,-0.06569797,
-0.15820438,-0.05878371,-0.015214138,0.16098967,-0.034131188,0.012043351,0.034824416,0.022672908,0.03585686,-0.052237853,0.04433564,-0.017176224,0.032505836,
0.014781124,0.023625161,0.023068096,-0.029753463,0.12139119,-0.007785944,-0.013788027,-0.0037274687,-0.014991485,-0.1019602,0.0006550013,0.003428186,-0.061022867,
-0.007916219,-0.02750689,-0.022843752,-0.12743646,-0.10297668,0.015654784,0.01887208,0.1107795,0.033731908,0.18657611,0.05371122,-0.0013167054,0.0104908245,
-0.011635725,-0.03557905,-0.048219882,-0.13997346,-0.16420273,0.020799689,0.012454436,0.116716586,0.037036225,0.26189697,0.045605138,-0.06319124,0.07635861,
0.18779919,0.046849627,0.022152826,-0.047222376,-0.11320754,0.003436066,-0.011780081,0.010570509,-0.0020353717,-0.09957847,-0.006508723,-0.03536141,-0.036339555,
-0.0139817605,-0.019573497,0.019542933,0.110405646,-0.06583531,0.0150674125,0.018404573,0.05505643,0.047115456,-0.19151333,0.06647596,-0.024851125,0.009962699,
0.09864164,0.04803937,0.030568453,-0.046038393,0.06654843,-0.013822755,-0.018690327,-0.0480526,-0.037228495,-0.06644132,-0.044069108,0.009080131,-0.082800955,
-0.08332861,-0.0036930472,-0.005212921,-0.033768397,0.13184598,-0.017457586,-0.013560603,-0.073267646,-0.044588435,0.1371705,-0.06094127,0.029156672,-0.00091447093,
-0.06572746,-0.00014180837,-0.033676848,0.037313323,0.06138755,-0.019526627,-0.008726791,-0.1302341,-0.06170967,0.1509427,-0.10278989,-0.0038895993,0.009148443,
-0.214112,-0.060003314,-0.032125086,0.21114874,0.10347979,0.003586372,0.015405549,-0.016634893,0.0282033,-0.13487585,0.04659539,0.022603083,0.081805624,
0.028224232,0.054425,0.016396116,-0.016182693,0.1510133,-0.040464602,-0.034878377,-0.22552688,-0.11414889,0.14203091,-0.1870134,0.038712848,-0.047911726,
0.047990575,0.049700733,0.027605042,0.08256456,0.15715511,-0.027101615,-0.02985972,-0.1561127,-0.061808,-0.17236745,-0.09138046,0.0514379,-0.046921022
